2025-09-23 13:46:37,050 | INFO | MAIN - START
2025-09-23 13:46:37,050 | INFO |  > FOCAL LOSS set to True
2025-09-23 13:46:37,057 | INFO | Command Line Args:
{
    "cfg": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_tiny_224_0229flex.yaml",
    "opts": null,
    "pretrained_weight_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_tiny_0230_ckpt_epoch_262.pth",
    "dataset": "xBD",
    "type": "train",
    "train_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined_list.txt",
    "test_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/test_list.txt",
    "shuffle": true,
    "batch_size": 4,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 200000,
    "model_type": "MambaBDA_Tiny",
    "model_param_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-23_13-45-57_MambaBDA_Tiny_xBD_FOCAL",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/storage/alperengenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-23_13-45-57_MambaBDA_Tiny_xBD_FOCAL.log",
    "extension": "png",
    "focal_loss": true
}
2025-09-23 13:47:30,920 | INFO | FOCAL LOSS params: alpha = [0.6, 1.6, 1.2, 1.5], gamma = 1.5
2025-09-23 13:47:30,920 | INFO | ---------starting training-----------
2025-09-23 13:47:33,345 | INFO | VAL_STEP=6250
 [0.         0.08829177 0.07260392 0.8103161  0.02878821]
 [0.         0.05504791 0.00994725 0.11925657 0.81574827]]
2025-09-23 19:45:18,767 | INFO | lofF1 is 82.3537, clfF1 is 66.9172, oaF1 is 71.5482, sub class F1 score is [93.7888 43.162  70.8148 84.5791]
2025-09-23 19:45:18,867 | INFO | Model saved in: /storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-23_13-45-57_MambaBDA_Tiny_xBD_FOCAL/model_step43750.pth
2025-09-23 19:45:31,940 | INFO | iter is 43800 / 50000 [skipped 3874] | loc. loss = 0.3663330376, classif. loss = 0.0423131809
2025-09-23 19:46:12,766 | INFO | iter is 43950 / 50000 [skipped 3888] | loc. loss = 0.2447983027, classif. loss = 0.9848363400
2025-09-23 19:46:26,491 | INFO | iter is 44000 / 50000 [skipped 3892] | loc. loss = 0.4948328435, classif. loss = 0.9095892310
2025-09-23 19:46:39,730 | INFO | iter is 44050 / 50000 [skipped 3898] | loc. loss = 0.1574083716, classif. loss = 0.0265760757
2025-09-23 19:46:53,977 | INFO | iter is 44100 / 50000 [skipped 3900] | loc. loss = 0.0586003475, classif. loss = 1.2013264894
2025-09-23 19:47:07,650 | INFO | iter is 44150 / 50000 [skipped 3904] | loc. loss = 0.2518998384, classif. loss = 0.5107308626
2025-09-23 19:47:21,121 | INFO | iter is 44200 / 50000 [skipped 3909] | loc. loss = 0.3128477335, classif. loss = 0.7629548311
2025-09-23 19:47:34,600 | INFO | iter is 44250 / 50000 [skipped 3914] | loc. loss = 0.1953396350, classif. loss = 0.5788469911
2025-09-23 19:47:48,850 | INFO | iter is 44300 / 50000 [skipped 3916] | loc. loss = 0.2012938559, classif. loss = 0.5433430672
2025-09-23 19:48:01,764 | INFO | iter is 44350 / 50000 [skipped 3923] | loc. loss = 0.1563146859, classif. loss = 1.8482012749
2025-09-23 19:48:15,476 | INFO | iter is 44400 / 50000 [skipped 3927] | loc. loss = 0.4862898886, classif. loss = 0.1424251199
2025-09-23 19:48:29,699 | INFO | iter is 44450 / 50000 [skipped 3929] | loc. loss = 0.1567281336, classif. loss = 0.0311429799
2025-09-23 19:48:43,653 | INFO | iter is 44500 / 50000 [skipped 3932] | loc. loss = 0.0851801783, classif. loss = 2.0571463108
2025-09-23 19:48:57,186 | INFO | iter is 44550 / 50000 [skipped 3937] | loc. loss = 0.1571257561, classif. loss = 0.0928516984
2025-09-23 19:49:23,293 | INFO | iter is 44650 / 50000 [skipped 3950] | loc. loss = 0.3352325857, classif. loss = 0.0979641080
2025-09-23 19:49:37,254 | INFO | iter is 44700 / 50000 [skipped 3953] | loc. loss = 0.3261791766, classif. loss = 1.6855703592
2025-09-23 19:49:50,912 | INFO | iter is 44750 / 50000 [skipped 3957] | loc. loss = 0.3350688219, classif. loss = 0.5103093982
2025-09-23 19:50:03,833 | INFO | iter is 44800 / 50000 [skipped 3964] | loc. loss = 0.2427815795, classif. loss = 0.1014016569
2025-09-23 19:50:17,367 | INFO | iter is 44850 / 50000 [skipped 3969] | loc. loss = 0.2365174890, classif. loss = 0.4107067287
2025-09-23 19:50:31,545 | INFO | iter is 44900 / 50000 [skipped 3971] | loc. loss = 0.3446910977, classif. loss = 0.7884584665
2025-09-23 19:50:44,937 | INFO | iter is 44950 / 50000 [skipped 3976] | loc. loss = 0.1414453387, classif. loss = 0.5340264440
2025-09-23 19:51:12,172 | INFO | iter is 45050 / 50000 [skipped 3985] | loc. loss = 0.1305271387, classif. loss = 0.7593555450
2025-09-23 19:51:24,906 | INFO | iter is 45100 / 50000 [skipped 3993] | loc. loss = 0.2724947929, classif. loss = 0.7471752167
2025-09-23 19:51:38,217 | INFO | iter is 45150 / 50000 [skipped 3999] | loc. loss = 0.3623828292, classif. loss = 0.1084332988
2025-09-23 19:51:52,197 | INFO | iter is 45200 / 50000 [skipped 4002] | loc. loss = 0.1075960472, classif. loss = 0.0120250173
2025-09-23 19:52:06,632 | INFO | iter is 45250 / 50000 [skipped 4003] | loc. loss = 0.2069091201, classif. loss = 0.2911096215
2025-09-23 19:52:21,128 | INFO | iter is 45300 / 50000 [skipped 4004] | loc. loss = 0.1708014309, classif. loss = 0.5767059922
2025-09-23 19:52:33,850 | INFO | iter is 45350 / 50000 [skipped 4012] | loc. loss = 0.2804598510, classif. loss = 0.7284440398
2025-09-23 19:52:47,556 | INFO | iter is 45400 / 50000 [skipped 4016] | loc. loss = 0.1481687427, classif. loss = 1.3565471172
2025-09-23 19:53:01,462 | INFO | iter is 45450 / 50000 [skipped 4019] | loc. loss = 0.2862311602, classif. loss = 0.0931046307
2025-09-23 19:53:14,155 | INFO | iter is 45500 / 50000 [skipped 4027] | loc. loss = 0.2998508811, classif. loss = 0.1347876489
2025-09-23 19:53:27,911 | INFO | iter is 45550 / 50000 [skipped 4031] | loc. loss = 0.2094476819, classif. loss = 0.0687940717
2025-09-23 19:53:55,559 | INFO | iter is 45650 / 50000 [skipped 4038] | loc. loss = 0.1404130757, classif. loss = 0.7232800126
2025-09-23 19:54:08,770 | INFO | iter is 45700 / 50000 [skipped 4044] | loc. loss = 0.2609488964, classif. loss = 1.8705163002
2025-09-23 19:54:35,272 | INFO | iter is 45800 / 50000 [skipped 4055] | loc. loss = 0.1218166351, classif. loss = 0.8192114830
2025-09-23 19:54:48,504 | INFO | iter is 45850 / 50000 [skipped 4061] | loc. loss = 0.4507434964, classif. loss = 0.6662153006
2025-09-23 19:55:02,023 | INFO | iter is 45900 / 50000 [skipped 4066] | loc. loss = 0.2511792779, classif. loss = 0.0839373097
2025-09-23 19:55:15,918 | INFO | iter is 45950 / 50000 [skipped 4069] | loc. loss = 0.3575541377, classif. loss = 0.9507650137
2025-09-23 19:55:29,361 | INFO | iter is 46000 / 50000 [skipped 4074] | loc. loss = 0.1947170794, classif. loss = 0.5454968810
2025-09-23 19:55:43,046 | INFO | iter is 46050 / 50000 [skipped 4078] | loc. loss = 0.2495174110, classif. loss = 0.3832369447
2025-09-23 19:56:10,956 | INFO | iter is 46150 / 50000 [skipped 4084] | loc. loss = 0.1450273991, classif. loss = 0.0564990304
2025-09-23 19:56:23,852 | INFO | iter is 46200 / 50000 [skipped 4091] | loc. loss = 0.1603758484, classif. loss = 0.1359613538
2025-09-23 19:56:37,573 | INFO | iter is 46250 / 50000 [skipped 4095] | loc. loss = 0.5545283556, classif. loss = 1.2746441364
2025-09-23 19:56:50,789 | INFO | iter is 46300 / 50000 [skipped 4101] | loc. loss = 0.1666350961, classif. loss = 0.9087433219
2025-09-23 19:57:03,941 | INFO | iter is 46350 / 50000 [skipped 4107] | loc. loss = 0.4748922884, classif. loss = 0.0861123204
2025-09-23 19:57:17,162 | INFO | iter is 46400 / 50000 [skipped 4113] | loc. loss = 0.3256385028, classif. loss = 1.8289034367
2025-09-23 19:57:30,837 | INFO | iter is 46450 / 50000 [skipped 4117] | loc. loss = 0.4469460249, classif. loss = 1.6292792559
2025-09-23 19:57:45,544 | INFO | iter is 46500 / 50000 [skipped 4117] | loc. loss = 0.3238701820, classif. loss = 1.0192977190
2025-09-23 19:58:13,232 | INFO | iter is 46600 / 50000 [skipped 4124] | loc. loss = 0.1801949590, classif. loss = 0.0134615237
2025-09-23 19:58:27,431 | INFO | iter is 46650 / 50000 [skipped 4126] | loc. loss = 0.2073534578, classif. loss = 0.9489618540
2025-09-23 19:58:41,392 | INFO | iter is 46700 / 50000 [skipped 4129] | loc. loss = 0.1299664676, classif. loss = 0.1907020360
2025-09-23 19:58:54,605 | INFO | iter is 46750 / 50000 [skipped 4135] | loc. loss = 0.1929989904, classif. loss = 0.3052545786
2025-09-23 19:59:08,304 | INFO | iter is 46800 / 50000 [skipped 4139] | loc. loss = 0.2559139132, classif. loss = 0.3422749937
2025-09-23 19:59:35,913 | INFO | iter is 46900 / 50000 [skipped 4146] | loc. loss = 0.0871575475, classif. loss = 0.1094863266
2025-09-23 19:59:49,837 | INFO | iter is 46950 / 50000 [skipped 4149] | loc. loss = 0.2786366642, classif. loss = 0.3915644884
2025-09-23 20:00:16,717 | INFO | iter is 47050 / 50000 [skipped 4159] | loc. loss = 0.2331818789, classif. loss = 0.1830135435
2025-09-23 20:00:30,383 | INFO | iter is 47100 / 50000 [skipped 4163] | loc. loss = 0.1210135818, classif. loss = 0.3931866884
2025-09-23 20:00:43,547 | INFO | iter is 47150 / 50000 [skipped 4169] | loc. loss = 0.3572310507, classif. loss = 0.4571638405
2025-09-23 20:00:57,214 | INFO | iter is 47200 / 50000 [skipped 4173] | loc. loss = 0.0788154900, classif. loss = 0.5498250723
2025-09-23 20:01:11,169 | INFO | iter is 47250 / 50000 [skipped 4176] | loc. loss = 0.3338289261, classif. loss = 0.0474028960
2025-09-23 20:01:23,920 | INFO | iter is 47300 / 50000 [skipped 4184] | loc. loss = 0.2106698751, classif. loss = 0.2305281460
2025-09-23 20:01:36,887 | INFO | iter is 47350 / 50000 [skipped 4191] | loc. loss = 0.3355934620, classif. loss = 1.7059903145
2025-09-23 20:01:50,072 | INFO | iter is 47400 / 50000 [skipped 4197] | loc. loss = 0.3434132338, classif. loss = 1.3778634071
2025-09-23 20:02:04,000 | INFO | iter is 47450 / 50000 [skipped 4200] | loc. loss = 0.2940638661, classif. loss = 2.8122014999
2025-09-23 20:02:30,252 | INFO | iter is 47550 / 50000 [skipped 4213] | loc. loss = 0.2435196340, classif. loss = 0.0803881064
2025-09-23 20:02:44,381 | INFO | iter is 47600 / 50000 [skipped 4215] | loc. loss = 0.3462471664, classif. loss = 0.1139054447
2025-09-23 20:02:58,286 | INFO | iter is 47650 / 50000 [skipped 4218] | loc. loss = 0.2379978001, classif. loss = 0.6179531813
2025-09-23 20:03:12,233 | INFO | iter is 47700 / 50000 [skipped 4221] | loc. loss = 0.1191179305, classif. loss = 0.0084069110
2025-09-23 20:03:25,213 | INFO | iter is 47750 / 50000 [skipped 4228] | loc. loss = 0.1457533240, classif. loss = 0.0088441214
2025-09-23 20:03:39,406 | INFO | iter is 47800 / 50000 [skipped 4230] | loc. loss = 0.2244838476, classif. loss = 0.6806150675
2025-09-23 20:03:53,275 | INFO | iter is 47850 / 50000 [skipped 4233] | loc. loss = 0.2407033443, classif. loss = 0.6591022015
2025-09-23 20:04:06,229 | INFO | iter is 47900 / 50000 [skipped 4240] | loc. loss = 0.1827431917, classif. loss = 0.0607827976
2025-09-23 20:04:19,925 | INFO | iter is 47950 / 50000 [skipped 4244] | loc. loss = 0.1443969160, classif. loss = 0.0089898184
2025-09-23 20:04:33,684 | INFO | iter is 48000 / 50000 [skipped 4248] | loc. loss = 0.2098601162, classif. loss = 1.1362466812
2025-09-23 20:04:46,082 | INFO | iter is 48050 / 50000 [skipped 4257] | loc. loss = 0.4239760935, classif. loss = 0.8092262745
2025-09-23 20:04:59,948 | INFO | iter is 48100 / 50000 [skipped 4260] | loc. loss = 0.3123428524, classif. loss = 0.8960249424
2025-09-23 20:05:14,383 | INFO | iter is 48150 / 50000 [skipped 4261] | loc. loss = 0.2063263655, classif. loss = 0.2545413077
2025-09-23 20:05:27,478 | INFO | iter is 48200 / 50000 [skipped 4267] | loc. loss = 0.1836582422, classif. loss = 0.3966574073
2025-09-23 20:05:41,400 | INFO | iter is 48250 / 50000 [skipped 4270] | loc. loss = 0.0569790527, classif. loss = 1.6599340439
2025-09-23 20:05:55,112 | INFO | iter is 48300 / 50000 [skipped 4274] | loc. loss = 0.2448080480, classif. loss = 0.0333501063
2025-09-23 20:06:09,583 | INFO | iter is 48350 / 50000 [skipped 4275] | loc. loss = 0.2443302870, classif. loss = 0.0102839088
2025-09-23 20:06:22,972 | INFO | iter is 48400 / 50000 [skipped 4280] | loc. loss = 0.4860280752, classif. loss = 0.6529393196
2025-09-23 20:06:49,029 | INFO | iter is 48500 / 50000 [skipped 4293] | loc. loss = 0.2495467365, classif. loss = 0.7894348502
2025-09-23 20:07:02,799 | INFO | iter is 48550 / 50000 [skipped 4297] | loc. loss = 0.2108189464, classif. loss = 1.5314385891
2025-09-23 20:07:16,219 | INFO | iter is 48600 / 50000 [skipped 4302] | loc. loss = 0.1524537802, classif. loss = 0.0638353378
2025-09-23 20:07:30,422 | INFO | iter is 48650 / 50000 [skipped 4304] | loc. loss = 0.1988706887, classif. loss = 0.3194835782
2025-09-23 20:07:44,337 | INFO | iter is 48700 / 50000 [skipped 4307] | loc. loss = 0.1962088048, classif. loss = 0.8539322615
2025-09-23 20:07:57,980 | INFO | iter is 48750 / 50000 [skipped 4311] | loc. loss = 0.2285094261, classif. loss = 0.0511259846
2025-09-23 20:08:12,145 | INFO | iter is 48800 / 50000 [skipped 4313] | loc. loss = 0.1087372527, classif. loss = 0.0126127377
2025-09-23 20:08:25,542 | INFO | iter is 48850 / 50000 [skipped 4318] | loc. loss = 0.2346141636, classif. loss = 0.2037966847
2025-09-23 20:08:39,159 | INFO | iter is 48900 / 50000 [skipped 4322] | loc. loss = 0.2878013849, classif. loss = 1.6969182491
2025-09-23 20:08:53,141 | INFO | iter is 48950 / 50000 [skipped 4325] | loc. loss = 0.1357720494, classif. loss = 1.1827554703
2025-09-23 20:09:05,815 | INFO | iter is 49000 / 50000 [skipped 4333] | loc. loss = 0.2218376696, classif. loss = 1.2917003632
2025-09-23 20:09:19,747 | INFO | iter is 49050 / 50000 [skipped 4336] | loc. loss = 0.1554814726, classif. loss = 0.0018994315
2025-09-23 20:09:33,405 | INFO | iter is 49100 / 50000 [skipped 4340] | loc. loss = 0.1719807535, classif. loss = 1.2728357315
2025-09-23 20:09:46,845 | INFO | iter is 49150 / 50000 [skipped 4345] | loc. loss = 0.1641043872, classif. loss = 6.2940607071
2025-09-23 20:10:01,093 | INFO | iter is 49200 / 50000 [skipped 4347] | loc. loss = 0.4337311387, classif. loss = 1.1732585430
2025-09-23 20:10:15,043 | INFO | iter is 49250 / 50000 [skipped 4350] | loc. loss = 0.2483431548, classif. loss = 1.3709170818
2025-09-23 20:10:27,848 | INFO | iter is 49300 / 50000 [skipped 4357] | loc. loss = 0.3377021849, classif. loss = 0.0856833607
2025-09-23 20:10:41,777 | INFO | iter is 49350 / 50000 [skipped 4360] | loc. loss = 0.3450866640, classif. loss = 0.9983674288
2025-09-23 20:10:54,678 | INFO | iter is 49400 / 50000 [skipped 4367] | loc. loss = 0.1260416657, classif. loss = 0.1445454806
2025-09-23 20:11:09,074 | INFO | iter is 49450 / 50000 [skipped 4368] | loc. loss = 0.1927054971, classif. loss = 0.0093637342
2025-09-23 20:11:22,822 | INFO | iter is 49500 / 50000 [skipped 4372] | loc. loss = 0.0646786168, classif. loss = 0.4009505510
2025-09-23 20:11:36,214 | INFO | iter is 49550 / 50000 [skipped 4377] | loc. loss = 0.1647914797, classif. loss = 0.1242141575
2025-09-23 20:12:03,500 | INFO | iter is 49650 / 50000 [skipped 4385] | loc. loss = 0.3446974754, classif. loss = 0.2328825891
2025-09-23 20:12:17,947 | INFO | iter is 49700 / 50000 [skipped 4386] | loc. loss = 0.0858747140, classif. loss = 0.0536848977
2025-09-23 20:12:31,667 | INFO | iter is 49750 / 50000 [skipped 4390] | loc. loss = 0.4069586396, classif. loss = 0.9113885760
2025-09-23 20:12:45,284 | INFO | iter is 49800 / 50000 [skipped 4394] | loc. loss = 0.2515802383, classif. loss = 0.6237240434
2025-09-23 20:12:58,245 | INFO | iter is 49850 / 50000 [skipped 4401] | loc. loss = 0.2927899957, classif. loss = 0.6070175767
2025-09-23 20:13:25,051 | INFO | iter is 49950 / 50000 [skipped 4411] | loc. loss = 0.1619171947, classif. loss = 0.2119752169
2025-09-23 20:13:38,990 | INFO | iter is 50000 / 50000 [skipped 4413] | loc. loss = 0.1405323148, classif. loss = 0.7708683014
2025-09-23 20:13:38,991 | INFO | ---------starting evaluation-----------
2025-09-23 20:13:39,208 | INFO | validation:    0/1866 (2025-09-23_20-13-39)
2025-09-23 20:14:12,401 | INFO | validation:  100/1866 (2025-09-23_20-14-12)
2025-09-23 20:14:45,552 | INFO | validation:  200/1866 (2025-09-23_20-14-45)
2025-09-23 20:15:18,748 | INFO | validation:  300/1866 (2025-09-23_20-15-18)
2025-09-23 20:15:51,916 | INFO | validation:  400/1866 (2025-09-23_20-15-51)
2025-09-23 20:16:25,098 | INFO | validation:  500/1866 (2025-09-23_20-16-25)
2025-09-23 20:16:58,270 | INFO | validation:  600/1866 (2025-09-23_20-16-58)
2025-09-23 20:17:31,458 | INFO | validation:  700/1866 (2025-09-23_20-17-31)
2025-09-23 20:18:04,637 | INFO | validation:  800/1866 (2025-09-23_20-18-04)
2025-09-23 20:18:37,886 | INFO | validation:  900/1866 (2025-09-23_20-18-37)
2025-09-23 20:19:11,083 | INFO | validation: 1000/1866 (2025-09-23_20-19-11)
2025-09-23 20:19:44,280 | INFO | validation: 1100/1866 (2025-09-23_20-19-44)
2025-09-23 20:20:17,493 | INFO | validation: 1200/1866 (2025-09-23_20-20-17)
2025-09-23 20:20:50,830 | INFO | validation: 1300/1866 (2025-09-23_20-20-50)
2025-09-23 20:21:24,825 | INFO | validation: 1400/1866 (2025-09-23_20-21-24)
2025-09-23 20:21:58,165 | INFO | validation: 1500/1866 (2025-09-23_20-21-58)
2025-09-23 20:22:31,411 | INFO | validation: 1600/1866 (2025-09-23_20-22-31)
2025-09-23 20:23:04,649 | INFO | validation: 1700/1866 (2025-09-23_20-23-04)
2025-09-23 20:23:37,867 | INFO | validation: 1800/1866 (2025-09-23_20-23-37)
2025-09-23 20:23:59,809 | INFO | Confusion Matrix of Localization:
[[1825272002   15447696]
 [  23216388   92706730]]
2025-09-23 20:23:59,809 | INFO | Confusion Matrix of Localization - Normalized:
[[0.9916078  0.0083922 ]
 [0.20027401 0.79972599]]
2025-09-23 20:23:59,809 | INFO | Confusion Matrix of Classification:
[[       0        0        0        0        0]
 [       0 76673638  6676992  4017002   349850]
 [       0  1285130  5164306  2942150    92356]
 [       0   681344  1146072  8960058   270386]
 [       0   218452   223538   736486  4960104]]
2025-09-23 20:23:59,810 | INFO | Confusion Matrix of Classification - Normalized:
[[       nan        nan        nan        nan        nan]
 [0.         0.87409757 0.07611928 0.04579477 0.00398837]
 [0.         0.13550589 0.54453159 0.31022438 0.00973814]
 [0.         0.06161626 0.1036432  0.81028861 0.02445193]
 [0.         0.03558673 0.03641526 0.11997661 0.8080214 ]]
2025-09-23 20:23:59,810 | INFO | lofF1 is 82.7452, clfF1 is 66.4377, oaF1 is 71.3299, sub class F1 score is [92.0584 45.5108 64.6619 83.9893]
2025-09-23 20:23:59,813 | INFO | -----------Training is completed-----------
2025-09-23 20:23:59,813 | INFO | !! Total Skipped: 4413 (8.83%)
2025-09-23 20:23:59,814 | INFO | ---------starting evaluation-----------
2025-09-23 20:23:59,999 | INFO | validation:    0/1866 (2025-09-23_20-23-59)
2025-09-23 20:24:33,297 | INFO | validation:  100/1866 (2025-09-23_20-24-33)
2025-09-23 20:25:06,537 | INFO | validation:  200/1866 (2025-09-23_20-25-06)
2025-09-23 20:25:39,791 | INFO | validation:  300/1866 (2025-09-23_20-25-39)
2025-09-23 20:26:13,039 | INFO | validation:  400/1866 (2025-09-23_20-26-13)
2025-09-23 20:26:46,293 | INFO | validation:  500/1866 (2025-09-23_20-26-46)
2025-09-23 20:27:19,528 | INFO | validation:  600/1866 (2025-09-23_20-27-19)
2025-09-23 20:27:52,769 | INFO | validation:  700/1866 (2025-09-23_20-27-52)
2025-09-23 20:28:26,010 | INFO | validation:  800/1866 (2025-09-23_20-28-26)
2025-09-23 20:28:59,248 | INFO | validation:  900/1866 (2025-09-23_20-28-59)
2025-09-23 20:29:32,490 | INFO | validation: 1000/1866 (2025-09-23_20-29-32)
2025-09-23 20:30:05,705 | INFO | validation: 1100/1866 (2025-09-23_20-30-05)
2025-09-23 20:30:38,937 | INFO | validation: 1200/1866 (2025-09-23_20-30-38)
2025-09-23 20:31:12,153 | INFO | validation: 1300/1866 (2025-09-23_20-31-12)
2025-09-23 20:31:45,376 | INFO | validation: 1400/1866 (2025-09-23_20-31-45)
2025-09-23 20:32:18,629 | INFO | validation: 1500/1866 (2025-09-23_20-32-18)
2025-09-23 20:32:51,876 | INFO | validation: 1600/1866 (2025-09-23_20-32-51)
2025-09-23 20:33:25,103 | INFO | validation: 1700/1866 (2025-09-23_20-33-25)
2025-09-23 20:33:58,331 | INFO | validation: 1800/1866 (2025-09-23_20-33-58)
2025-09-23 20:34:20,259 | INFO | Confusion Matrix of Localization:
[[1825272002   15447696]
 [  23216388   92706730]]
2025-09-23 20:34:20,259 | INFO | Confusion Matrix of Localization - Normalized:
[[0.9916078  0.0083922 ]
 [0.20027401 0.79972599]]
2025-09-23 20:34:20,259 | INFO | Confusion Matrix of Classification:
[[       0        0        0        0        0]
 [       0 76673638  6676992  4017002   349850]
 [       0  1285130  5164306  2942150    92356]
 [       0   681344  1146072  8960058   270386]
 [       0   218452   223538   736486  4960104]]
2025-09-23 20:34:20,260 | INFO | Confusion Matrix of Classification - Normalized:
[[       nan        nan        nan        nan        nan]
 [0.         0.87409757 0.07611928 0.04579477 0.00398837]
 [0.         0.13550589 0.54453159 0.31022438 0.00973814]
 [0.         0.06161626 0.1036432  0.81028861 0.02445193]
 [0.         0.03558673 0.03641526 0.11997661 0.8080214 ]]
2025-09-23 20:34:20,260 | INFO | lofF1 is 82.7452, clfF1 is 66.4377, oaF1 is 71.3299, sub class F1 score is [92.0584 45.5108 64.6619 83.9893]
2025-09-23 20:34:20,262 | INFO | loc_f1_score=np.float64(82.7452), harmonic_mean_f1=np.float64(66.4377), oaf1=np.float64(71.3299), damage_f1_score=array([92.0584, 45.5108, 64.6619, 83.9893])
2025-09-23 20:34:20,263 | INFO | Validation Results:
2025-09-23 20:34:20,263 | INFO | Step  6250: (np.float64(79.7577), np.float64(57.2285), np.float64(63.9873), array([91.1753, 32.7827, 63.4024, 79.0438]))
2025-09-23 20:34:20,263 | INFO | Step 12500: (np.float64(78.4097), np.float64(58.0266), np.float64(64.1416), array([93.4249, 31.9327, 68.9212, 80.6132]))
2025-09-23 20:34:20,263 | INFO | Step 18750: (np.float64(80.7504), np.float64(65.3968), np.float64(70.0029), array([92.2821, 40.9725, 71.8846, 83.2577]))
2025-09-23 20:34:20,263 | INFO | Step 25000: (np.float64(81.8897), np.float64(62.2997), np.float64(68.1767), array([93.325 , 39.7779, 60.9907, 83.6473]))
2025-09-23 20:34:20,263 | INFO | Step 31250: (np.float64(82.5642), np.float64(64.0765), np.float64(69.6228), array([92.0983, 42.0106, 63.4963, 83.2295]))
2025-09-23 20:34:20,264 | INFO | Step 37500: (np.float64(82.8144), np.float64(66.354), np.float64(71.2921), array([93.6256, 45.0362, 65.6258, 82.2395]))
2025-09-23 20:34:20,264 | INFO | Step 43750: (np.float64(82.3537), np.float64(66.9172), np.float64(71.5482), array([93.7888, 43.162 , 70.8148, 84.5791]))
2025-09-23 20:34:20,264 | INFO | Step 50000: (np.float64(82.7452), np.float64(66.4377), np.float64(71.3299), array([92.0584, 45.5108, 64.6619, 83.9893]))
2025-09-23 20:34:20,264 | INFO | Step    -1: (np.float64(82.7452), np.float64(66.4377), np.float64(71.3299), array([92.0584, 45.5108, 64.6619, 83.9893]))
2025-09-23 20:34:20,264 | INFO | The accuracy of the best round is: [np.float64(82.3537), np.float64(66.9172), np.float64(71.5482), array([93.7888, 43.162 , 70.8148, 84.5791])]
2025-09-23 20:34:20,323 | INFO | MAIN - DONE.
2025-09-23 20:34:20,324 | INFO | MAIN - EXIT.
