2025-09-21 23:51:28,363 | INFO | MAIN - START
2025-09-21 23:51:28,363 | INFO |  > FOCAL LOSS set to True
2025-09-21 23:51:28,366 | INFO | Command Line Args:
{
    "cfg": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/configs/vssm1/vssm_tiny_224_0229flex.yaml",
    "opts": null,
    "pretrained_weight_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/pretrained_weight/vssm_tiny_0230_ckpt_epoch_262.pth",
    "dataset": "xBD",
    "type": "train",
    "train_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined",
    "train_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/train_combined_list.txt",
    "test_dataset_path": "/storage/alperengenc/change_detection/xBD_complete_png/test",
    "test_data_list_path": "/storage/alperengenc/change_detection/xBD_complete_png/test_list.txt",
    "shuffle": true,
    "batch_size": 4,
    "crop_size": 256,
    "start_iter": 0,
    "cuda": true,
    "max_iters": 200000,
    "model_type": "MambaBDA_Tiny",
    "model_param_path": "/storage/alperengenc/change_detection/ChangeMamba_AG/changedetection/deneme_saved_models/tr2025-09-21_23-51-27_MambaBDA_Tiny_xBD",
    "resume": null,
    "learning_rate": 0.0001,
    "momentum": 0.9,
    "weight_decay": 0.005,
    "logfile": "/storage/alperengenc/change_detection/ChangeMamba_AG/LOGLAR_CMAG/train_2025-09-21_23-51-27_xBD_MambaBDA_Tiny_FOCAL.log",
    "extension": "png",
    "focal_loss": true
}
2025-09-21 23:51:29,029 | INFO | ---------starting training-----------
2025-09-21 23:51:29,110 | INFO | VAL_STEP=6250
2025-09-22 03:38:52,121 | INFO | validation:  200/1866 (2025-09-22_03-38-52)
2025-09-22 03:39:26,751 | INFO | validation:  300/1866 (2025-09-22_03-39-26)
2025-09-22 03:40:01,347 | INFO | validation:  400/1866 (2025-09-22_03-40-01)
2025-09-22 03:40:35,886 | INFO | validation:  500/1866 (2025-09-22_03-40-35)
2025-09-22 03:41:10,467 | INFO | validation:  600/1866 (2025-09-22_03-41-10)
2025-09-22 03:41:45,031 | INFO | validation:  700/1866 (2025-09-22_03-41-45)
2025-09-22 03:42:19,819 | INFO | validation:  800/1866 (2025-09-22_03-42-19)
2025-09-22 03:42:55,357 | INFO | validation:  900/1866 (2025-09-22_03-42-55)
2025-09-22 03:43:29,957 | INFO | validation: 1000/1866 (2025-09-22_03-43-29)
2025-09-22 03:44:04,785 | INFO | validation: 1100/1866 (2025-09-22_03-44-04)
2025-09-22 03:44:39,748 | INFO | validation: 1200/1866 (2025-09-22_03-44-39)
2025-09-22 03:45:15,038 | INFO | validation: 1300/1866 (2025-09-22_03-45-15)
2025-09-22 03:45:51,916 | INFO | validation: 1400/1866 (2025-09-22_03-45-51)
2025-09-22 03:46:26,535 | INFO | validation: 1500/1866 (2025-09-22_03-46-26)
2025-09-22 03:47:01,084 | INFO | validation: 1600/1866 (2025-09-22_03-47-01)
2025-09-22 03:47:36,091 | INFO | validation: 1700/1866 (2025-09-22_03-47-36)
2025-09-22 03:48:11,994 | INFO | validation: 1800/1866 (2025-09-22_03-48-11)
2025-09-22 03:48:35,538 | INFO | lofF1 is 0.8341221417476861, clfF1 is 0.6982400383108317, oaF1 is 0.7390046693418879, sub class F1 score is [0.93460159 0.48708754 0.69814235 0.85228049]
2025-09-22 03:48:49,056 | INFO | iter is 37550 / 50000 [skipped 3286] | loc. loss = 0.24570098519325256 , classif. loss = 1.1230244636535645   (2025-09-22_03-48-49)
2025-09-22 03:49:03,369 | INFO | iter is 37600 / 50000 [skipped 3291] | loc. loss = 0.32874566316604614 , classif. loss = 1.292360782623291    (2025-09-22_03-49-03)
2025-09-22 03:49:17,901 | INFO | iter is 37650 / 50000 [skipped 3295] | loc. loss = 0.20099404454231262 , classif. loss = 0.0956716388463974   (2025-09-22_03-49-17)
2025-09-22 03:49:32,172 | INFO | iter is 37700 / 50000 [skipped 3300] | loc. loss = 0.14398638904094696 , classif. loss = 0.6372043490409851   (2025-09-22_03-49-32)
2025-09-22 03:49:46,625 | INFO | iter is 37750 / 50000 [skipped 3304] | loc. loss = 0.2240123599767685  , classif. loss = 0.44433727860450745  (2025-09-22_03-49-46)
2025-09-22 03:50:02,204 | INFO | iter is 37800 / 50000 [skipped 3304] | loc. loss = 0.0829819068312645  , classif. loss = 0.8841415047645569   (2025-09-22_03-50-02)
2025-09-22 03:50:15,836 | INFO | iter is 37850 / 50000 [skipped 3311] | loc. loss = 0.1810867339372635  , classif. loss = 0.9185718894004822   (2025-09-22_03-50-15)
2025-09-22 03:50:29,754 | INFO | iter is 37900 / 50000 [skipped 3317] | loc. loss = 0.25274085998535156 , classif. loss = 0.005007876083254814 (2025-09-22_03-50-29)
2025-09-22 03:50:44,416 | INFO | iter is 37950 / 50000 [skipped 3320] | loc. loss = 0.20237882435321808 , classif. loss = 0.03759682551026344  (2025-09-22_03-50-44)
2025-09-22 03:50:59,373 | INFO | iter is 38000 / 50000 [skipped 3322] | loc. loss = 0.22739747166633606 , classif. loss = 0.3614470660686493   (2025-09-22_03-50-59)
2025-09-22 03:51:13,477 | INFO | iter is 38050 / 50000 [skipped 3327] | loc. loss = 0.18909130990505219 , classif. loss = 3.1245648860931396   (2025-09-22_03-51-13)
2025-09-22 03:51:26,835 | INFO | iter is 38100 / 50000 [skipped 3335] | loc. loss = 0.34146350622177124 , classif. loss = 0.9009715914726257   (2025-09-22_03-51-26)
2025-09-22 03:51:41,399 | INFO | iter is 38150 / 50000 [skipped 3338] | loc. loss = 0.2830970585346222  , classif. loss = 0.09988976269960403  (2025-09-22_03-51-41)
2025-09-22 03:51:55,445 | INFO | iter is 38200 / 50000 [skipped 3343] | loc. loss = 0.20040754973888397 , classif. loss = 0.2604411244392395   (2025-09-22_03-51-55)
2025-09-22 03:52:09,374 | INFO | iter is 38250 / 50000 [skipped 3349] | loc. loss = 0.1761631816625595  , classif. loss = 2.1057395935058594   (2025-09-22_03-52-09)
2025-09-22 03:52:23,716 | INFO | iter is 38300 / 50000 [skipped 3353] | loc. loss = 0.15936553478240967 , classif. loss = 0.28927531838417053  (2025-09-22_03-52-23)
2025-09-22 03:52:37,357 | INFO | iter is 38350 / 50000 [skipped 3360] | loc. loss = 0.25055745244026184 , classif. loss = 0.009253233671188354 (2025-09-22_03-52-37)
2025-09-22 03:52:51,384 | INFO | iter is 38400 / 50000 [skipped 3365] | loc. loss = 0.251415878534317   , classif. loss = 2.2629246711730957   (2025-09-22_03-52-51)
2025-09-22 03:53:17,955 | INFO | iter is 38500 / 50000 [skipped 3381] | loc. loss = 0.3103548288345337  , classif. loss = 0.6482150554656982   (2025-09-22_03-53-17)
2025-09-22 03:53:32,537 | INFO | iter is 38550 / 50000 [skipped 3384] | loc. loss = 0.19741275906562805 , classif. loss = 0.03202931210398674  (2025-09-22_03-53-32)
2025-09-22 03:53:45,964 | INFO | iter is 38600 / 50000 [skipped 3391] | loc. loss = 0.20958390831947327 , classif. loss = 0.15845021605491638  (2025-09-22_03-53-45)
2025-09-22 03:54:14,361 | INFO | iter is 38700 / 50000 [skipped 3400] | loc. loss = 0.2094871997833252  , classif. loss = 3.129422187805176    (2025-09-22_03-54-14)
2025-09-22 03:54:28,162 | INFO | iter is 38750 / 50000 [skipped 3406] | loc. loss = 0.15872696042060852 , classif. loss = 0.5876142382621765   (2025-09-22_03-54-28)
2025-09-22 03:54:56,541 | INFO | iter is 38850 / 50000 [skipped 3415] | loc. loss = 0.18916060030460358 , classif. loss = 0.774246096611023    (2025-09-22_03-54-56)
2025-09-22 03:55:10,036 | INFO | iter is 38900 / 50000 [skipped 3422] | loc. loss = 0.1941557079553604  , classif. loss = 0.01663368009030819  (2025-09-22_03-55-10)
2025-09-22 03:55:24,583 | INFO | iter is 38950 / 50000 [skipped 3425] | loc. loss = 0.1356133669614792  , classif. loss = 0.0970386490225792   (2025-09-22_03-55-24)
2025-09-22 03:55:38,910 | INFO | iter is 39000 / 50000 [skipped 3429] | loc. loss = 0.13705818355083466 , classif. loss = 0.5643712878227234   (2025-09-22_03-55-38)
2025-09-22 03:55:53,083 | INFO | iter is 39050 / 50000 [skipped 3433] | loc. loss = 0.41366690397262573 , classif. loss = 0.3780417740345001   (2025-09-22_03-55-53)
2025-09-22 03:56:07,318 | INFO | iter is 39100 / 50000 [skipped 3437] | loc. loss = 0.17413786053657532 , classif. loss = 0.8615639805793762   (2025-09-22_03-56-07)
2025-09-22 03:56:21,608 | INFO | iter is 39150 / 50000 [skipped 3441] | loc. loss = 0.22759681940078735 , classif. loss = 0.003035889007151127 (2025-09-22_03-56-21)
2025-09-22 03:56:36,478 | INFO | iter is 39200 / 50000 [skipped 3443] | loc. loss = 0.24625788629055023 , classif. loss = 0.20389342308044434  (2025-09-22_03-56-36)
2025-09-22 03:56:50,278 | INFO | iter is 39250 / 50000 [skipped 3449] | loc. loss = 0.24408921599388123 , classif. loss = 0.8031647205352783   (2025-09-22_03-56-50)
2025-09-22 03:57:17,300 | INFO | iter is 39350 / 50000 [skipped 3463] | loc. loss = 0.23045405745506287 , classif. loss = 0.012707279063761234 (2025-09-22_03-57-17)
2025-09-22 03:57:31,563 | INFO | iter is 39400 / 50000 [skipped 3467] | loc. loss = 0.4759511947631836  , classif. loss = 0.3933655023574829   (2025-09-22_03-57-31)
2025-09-22 03:57:45,911 | INFO | iter is 39450 / 50000 [skipped 3471] | loc. loss = 0.07087551057338715 , classif. loss = 0.12146398425102234  (2025-09-22_03-57-45)
2025-09-22 03:57:59,970 | INFO | iter is 39500 / 50000 [skipped 3476] | loc. loss = 0.06329073756933212 , classif. loss = 0.0556967630982399   (2025-09-22_03-57-59)
2025-09-22 03:58:14,218 | INFO | iter is 39550 / 50000 [skipped 3480] | loc. loss = 0.27269065380096436 , classif. loss = 0.6666531562805176   (2025-09-22_03-58-14)
2025-09-22 03:58:27,951 | INFO | iter is 39600 / 50000 [skipped 3486] | loc. loss = 0.18030689656734467 , classif. loss = 0.34142452478408813  (2025-09-22_03-58-27)
2025-09-22 03:58:42,016 | INFO | iter is 39650 / 50000 [skipped 3491] | loc. loss = 0.1013699322938919  , classif. loss = 0.048561420291662216 (2025-09-22_03-58-42)
2025-09-22 03:58:55,704 | INFO | iter is 39700 / 50000 [skipped 3497] | loc. loss = 0.5210931897163391  , classif. loss = 1.3745758533477783   (2025-09-22_03-58-55)
2025-09-22 03:59:10,230 | INFO | iter is 39750 / 50000 [skipped 3500] | loc. loss = 0.09726610779762268 , classif. loss = 0.10449180752038956  (2025-09-22_03-59-10)
2025-09-22 03:59:24,761 | INFO | iter is 39800 / 50000 [skipped 3503] | loc. loss = 0.17011968791484833 , classif. loss = 0.9462639689445496   (2025-09-22_03-59-24)
2025-09-22 03:59:39,259 | INFO | iter is 39850 / 50000 [skipped 3506] | loc. loss = 0.3008316159248352  , classif. loss = 0.7746328115463257   (2025-09-22_03-59-39)
2025-09-22 03:59:53,491 | INFO | iter is 39900 / 50000 [skipped 3510] | loc. loss = 0.2117459774017334  , classif. loss = 0.4253464937210083   (2025-09-22_03-59-53)
2025-09-22 04:00:21,202 | INFO | iter is 40000 / 50000 [skipped 3521] | loc. loss = 0.17835283279418945 , classif. loss = 0.6527902483940125   (2025-09-22_04-00-21)
2025-09-22 04:00:35,931 | INFO | iter is 40050 / 50000 [skipped 3523] | loc. loss = 0.23359288275241852 , classif. loss = 0.8248980045318604   (2025-09-22_04-00-35)
2025-09-22 04:00:50,732 | INFO | iter is 40100 / 50000 [skipped 3525] | loc. loss = 0.24113892018795013 , classif. loss = 0.47127488255500793  (2025-09-22_04-00-50)
2025-09-22 04:01:05,529 | INFO | iter is 40150 / 50000 [skipped 3527] | loc. loss = 0.2340582311153412  , classif. loss = 0.8991791009902954   (2025-09-22_04-01-05)
2025-09-22 04:01:20,113 | INFO | iter is 40200 / 50000 [skipped 3530] | loc. loss = 0.27012091875076294 , classif. loss = 0.11313288658857346  (2025-09-22_04-01-20)
2025-09-22 04:01:48,205 | INFO | iter is 40300 / 50000 [skipped 3539] | loc. loss = 0.14273110032081604 , classif. loss = 0.960436224937439    (2025-09-22_04-01-48)
2025-09-22 04:02:01,714 | INFO | iter is 40350 / 50000 [skipped 3546] | loc. loss = 0.21291600167751312 , classif. loss = 0.06363619863986969  (2025-09-22_04-02-01)
2025-09-22 04:02:16,304 | INFO | iter is 40400 / 50000 [skipped 3549] | loc. loss = 0.17218060791492462 , classif. loss = 0.46077632904052734  (2025-09-22_04-02-16)
2025-09-22 04:02:30,743 | INFO | iter is 40450 / 50000 [skipped 3552] | loc. loss = 0.3295303285121918  , classif. loss = 0.26327380537986755  (2025-09-22_04-02-30)
2025-09-22 04:02:45,562 | INFO | iter is 40500 / 50000 [skipped 3554] | loc. loss = 0.16648875176906586 , classif. loss = 0.22127839922904968  (2025-09-22_04-02-45)
2025-09-22 04:02:58,757 | INFO | iter is 40550 / 50000 [skipped 3562] | loc. loss = 0.18141219019889832 , classif. loss = 0.7959805727005005   (2025-09-22_04-02-58)
2025-09-22 04:03:12,712 | INFO | iter is 40600 / 50000 [skipped 3567] | loc. loss = 0.34443399310112    , classif. loss = 0.2647498846054077   (2025-09-22_04-03-12)
2025-09-22 04:03:27,031 | INFO | iter is 40650 / 50000 [skipped 3571] | loc. loss = 0.31387922167778015 , classif. loss = 0.2275155484676361   (2025-09-22_04-03-27)
2025-09-22 04:03:41,289 | INFO | iter is 40700 / 50000 [skipped 3575] | loc. loss = 0.20148047804832458 , classif. loss = 0.38873976469039917  (2025-09-22_04-03-41)
2025-09-22 04:03:55,249 | INFO | iter is 40750 / 50000 [skipped 3580] | loc. loss = 0.25578635931015015 , classif. loss = 0.6656380295753479   (2025-09-22_04-03-55)
2025-09-22 04:04:09,054 | INFO | iter is 40800 / 50000 [skipped 3586] | loc. loss = 0.11379838734865189 , classif. loss = 0.011586109176278114 (2025-09-22_04-04-09)
2025-09-22 04:04:23,828 | INFO | iter is 40850 / 50000 [skipped 3588] | loc. loss = 0.26323312520980835 , classif. loss = 0.04579881578683853  (2025-09-22_04-04-23)
2025-09-22 04:04:37,862 | INFO | iter is 40900 / 50000 [skipped 3593] | loc. loss = 0.21947138011455536 , classif. loss = 0.4199385643005371   (2025-09-22_04-04-37)
2025-09-22 04:04:51,672 | INFO | iter is 40950 / 50000 [skipped 3599] | loc. loss = 0.27803581953048706 , classif. loss = 1.6433212757110596   (2025-09-22_04-04-51)
2025-09-22 04:05:05,744 | INFO | iter is 41000 / 50000 [skipped 3604] | loc. loss = 0.20842571556568146 , classif. loss = 0.5043110251426697   (2025-09-22_04-05-05)
2025-09-22 04:05:20,375 | INFO | iter is 41050 / 50000 [skipped 3607] | loc. loss = 0.26863938570022583 , classif. loss = 0.7583237886428833   (2025-09-22_04-05-20)
2025-09-22 04:05:34,951 | INFO | iter is 41100 / 50000 [skipped 3610] | loc. loss = 0.16017229855060577 , classif. loss = 3.7492494583129883   (2025-09-22_04-05-34)
2025-09-22 04:05:48,936 | INFO | iter is 41150 / 50000 [skipped 3615] | loc. loss = 0.15913745760917664 , classif. loss = 0.04418516531586647  (2025-09-22_04-05-48)
2025-09-22 04:06:18,136 | INFO | iter is 41250 / 50000 [skipped 3621] | loc. loss = 0.20929139852523804 , classif. loss = 1.1795201301574707   (2025-09-22_04-06-18)
2025-09-22 04:06:32,147 | INFO | iter is 41300 / 50000 [skipped 3626] | loc. loss = 0.12290813028812408 , classif. loss = 0.19887758791446686  (2025-09-22_04-06-32)
2025-09-22 04:06:46,520 | INFO | iter is 41350 / 50000 [skipped 3630] | loc. loss = 0.16729147732257843 , classif. loss = 0.22320868074893951  (2025-09-22_04-06-46)
2025-09-22 04:07:00,599 | INFO | iter is 41400 / 50000 [skipped 3635] | loc. loss = 0.39133182168006897 , classif. loss = 0.2907100021839142   (2025-09-22_04-07-00)
2025-09-22 04:07:14,912 | INFO | iter is 41450 / 50000 [skipped 3639] | loc. loss = 0.36715322732925415 , classif. loss = 0.5350770354270935   (2025-09-22_04-07-14)
2025-09-22 04:07:29,257 | INFO | iter is 41500 / 50000 [skipped 3643] | loc. loss = 0.12413015961647034 , classif. loss = 0.7353312969207764   (2025-09-22_04-07-29)
2025-09-22 04:07:44,155 | INFO | iter is 41550 / 50000 [skipped 3645] | loc. loss = 0.19897833466529846 , classif. loss = 0.05652526021003723  (2025-09-22_04-07-44)
2025-09-22 04:07:59,327 | INFO | iter is 41600 / 50000 [skipped 3646] | loc. loss = 0.22562558948993683 , classif. loss = 0.42731982469558716  (2025-09-22_04-07-59)
2025-09-22 04:08:13,402 | INFO | iter is 41650 / 50000 [skipped 3651] | loc. loss = 0.17537511885166168 , classif. loss = 0.47126373648643494  (2025-09-22_04-08-13)
2025-09-22 04:08:28,081 | INFO | iter is 41700 / 50000 [skipped 3654] | loc. loss = 0.1905345618724823  , classif. loss = 0.46104198694229126  (2025-09-22_04-08-28)
2025-09-22 04:08:56,098 | INFO | iter is 41800 / 50000 [skipped 3665] | loc. loss = 0.214559867978096   , classif. loss = 0.6002334952354431   (2025-09-22_04-08-56)
2025-09-22 04:09:10,517 | INFO | iter is 41850 / 50000 [skipped 3669] | loc. loss = 0.2403709888458252  , classif. loss = 1.8749797344207764   (2025-09-22_04-09-10)
2025-09-22 04:09:24,159 | INFO | iter is 41900 / 50000 [skipped 3676] | loc. loss = 0.2813304364681244  , classif. loss = 1.1021389961242676   (2025-09-22_04-09-24)
2025-09-22 04:09:38,547 | INFO | iter is 41950 / 50000 [skipped 3680] | loc. loss = 0.17946285009384155 , classif. loss = 0.06670074909925461  (2025-09-22_04-09-38)
2025-09-22 04:09:52,719 | INFO | iter is 42000 / 50000 [skipped 3685] | loc. loss = 0.17817653715610504 , classif. loss = 0.35558977723121643  (2025-09-22_04-09-52)
2025-09-22 04:10:06,374 | INFO | iter is 42050 / 50000 [skipped 3692] | loc. loss = 0.077481210231781   , classif. loss = 0.8070575594902039   (2025-09-22_04-10-06)
2025-09-22 04:10:21,145 | INFO | iter is 42100 / 50000 [skipped 3695] | loc. loss = 0.5645138025283813  , classif. loss = 0.3924896717071533   (2025-09-22_04-10-21)
2025-09-22 04:10:51,076 | INFO | iter is 42200 / 50000 [skipped 3699] | loc. loss = 0.3291156589984894  , classif. loss = 0.3515435755252838   (2025-09-22_04-10-51)
2025-09-22 04:11:05,214 | INFO | iter is 42250 / 50000 [skipped 3704] | loc. loss = 0.20457172393798828 , classif. loss = 0.15071526169776917  (2025-09-22_04-11-05)
2025-09-22 04:11:19,103 | INFO | iter is 42300 / 50000 [skipped 3710] | loc. loss = 0.35425832867622375 , classif. loss = 1.5217523574829102   (2025-09-22_04-11-19)
2025-09-22 04:11:32,945 | INFO | iter is 42350 / 50000 [skipped 3716] | loc. loss = 0.33680611848831177 , classif. loss = 0.14771175384521484  (2025-09-22_04-11-32)
2025-09-22 04:11:47,537 | INFO | iter is 42400 / 50000 [skipped 3719] | loc. loss = 0.4284732937812805  , classif. loss = 0.6615192294120789   (2025-09-22_04-11-47)
2025-09-22 04:12:00,808 | INFO | iter is 42450 / 50000 [skipped 3727] | loc. loss = 0.20539990067481995 , classif. loss = 0.31169363856315613  (2025-09-22_04-12-00)
2025-09-22 04:12:15,345 | INFO | iter is 42500 / 50000 [skipped 3730] | loc. loss = 0.2866852879524231  , classif. loss = 0.33420640230178833  (2025-09-22_04-12-15)
2025-09-22 04:12:29,978 | INFO | iter is 42550 / 50000 [skipped 3733] | loc. loss = 0.14758282899856567 , classif. loss = 0.8897233009338379   (2025-09-22_04-12-29)
2025-09-22 04:12:44,612 | INFO | iter is 42600 / 50000 [skipped 3736] | loc. loss = 0.2257116287946701  , classif. loss = 0.8656213879585266   (2025-09-22_04-12-44)
2025-09-22 04:12:58,766 | INFO | iter is 42650 / 50000 [skipped 3741] | loc. loss = 0.17335636913776398 , classif. loss = 0.02008260227739811  (2025-09-22_04-12-58)
2025-09-22 04:13:13,400 | INFO | iter is 42700 / 50000 [skipped 3744] | loc. loss = 0.3594023585319519  , classif. loss = 0.19683460891246796  (2025-09-22_04-13-13)
2025-09-22 04:13:27,003 | INFO | iter is 42750 / 50000 [skipped 3751] | loc. loss = 0.18451255559921265 , classif. loss = 1.1119697093963623   (2025-09-22_04-13-27)
2025-09-22 04:13:40,376 | INFO | iter is 42800 / 50000 [skipped 3759] | loc. loss = 0.27099624276161194 , classif. loss = 0.8015016913414001   (2025-09-22_04-13-40)
2025-09-22 04:13:54,887 | INFO | iter is 42850 / 50000 [skipped 3762] | loc. loss = 0.1809808760881424  , classif. loss = 0.2863991856575012   (2025-09-22_04-13-54)
2025-09-22 04:14:09,519 | INFO | iter is 42900 / 50000 [skipped 3765] | loc. loss = 0.22433684766292572 , classif. loss = 0.31408146023750305  (2025-09-22_04-14-09)
2025-09-22 04:14:22,330 | INFO | iter is 42950 / 50000 [skipped 3775] | loc. loss = 0.2306273728609085  , classif. loss = 1.2813975811004639   (2025-09-22_04-14-22)
2025-09-22 04:14:36,152 | INFO | iter is 43000 / 50000 [skipped 3781] | loc. loss = 0.31207287311553955 , classif. loss = 1.3146693706512451   (2025-09-22_04-14-36)
2025-09-22 04:14:50,460 | INFO | iter is 43050 / 50000 [skipped 3785] | loc. loss = 0.4078110456466675  , classif. loss = 0.20883339643478394  (2025-09-22_04-14-50)
2025-09-22 04:15:05,034 | INFO | iter is 43100 / 50000 [skipped 3788] | loc. loss = 0.2120017111301422  , classif. loss = 0.7443423271179199   (2025-09-22_04-15-05)
2025-09-22 04:15:19,526 | INFO | iter is 43150 / 50000 [skipped 3791] | loc. loss = 0.33947959542274475 , classif. loss = 1.9872031211853027   (2025-09-22_04-15-19)
2025-09-22 04:15:33,559 | INFO | iter is 43200 / 50000 [skipped 3796] | loc. loss = 0.12790215015411377 , classif. loss = 0.06450948864221573  (2025-09-22_04-15-33)
2025-09-22 04:15:46,888 | INFO | iter is 43250 / 50000 [skipped 3804] | loc. loss = 0.1919187754392624  , classif. loss = 0.12886971235275269  (2025-09-22_04-15-46)
2025-09-22 04:16:00,960 | INFO | iter is 43300 / 50000 [skipped 3809] | loc. loss = 0.16475939750671387 , classif. loss = 0.9570624828338623   (2025-09-22_04-16-00)
2025-09-22 04:16:14,964 | INFO | iter is 43350 / 50000 [skipped 3814] | loc. loss = 0.26334285736083984 , classif. loss = 0.07237476110458374  (2025-09-22_04-16-14)
2025-09-22 04:16:29,789 | INFO | iter is 43400 / 50000 [skipped 3816] | loc. loss = 0.21347211301326752 , classif. loss = 0.11682029068470001  (2025-09-22_04-16-29)
2025-09-22 04:16:44,079 | INFO | iter is 43450 / 50000 [skipped 3820] | loc. loss = 0.29342764616012573 , classif. loss = 1.4336440563201904   (2025-09-22_04-16-44)
2025-09-22 04:16:57,853 | INFO | iter is 43500 / 50000 [skipped 3826] | loc. loss = 0.3260475695133209  , classif. loss = 0.33295631408691406  (2025-09-22_04-16-57)
2025-09-22 04:17:26,539 | INFO | iter is 43600 / 50000 [skipped 3834] | loc. loss = 0.2856670916080475  , classif. loss = 1.2030291557312012   (2025-09-22_04-17-26)
2025-09-22 04:17:40,302 | INFO | iter is 43650 / 50000 [skipped 3840] | loc. loss = 0.17588748037815094 , classif. loss = 0.2032088041305542   (2025-09-22_04-17-40)
2025-09-22 04:17:55,157 | INFO | iter is 43700 / 50000 [skipped 3842] | loc. loss = 0.1595335304737091  , classif. loss = 1.1930747032165527   (2025-09-22_04-17-55)
2025-09-22 04:18:08,728 | INFO | iter is 43750 / 50000 [skipped 3849] | loc. loss = 0.044499389827251434, classif. loss = 0.20781002938747406  (2025-09-22_04-18-08)
2025-09-22 04:18:08,729 | INFO | ---------starting evaluation-----------
2025-09-22 04:18:09,190 | INFO | validation:    0/1866 (2025-09-22_04-18-09)
2025-09-22 04:18:43,306 | INFO | validation:  100/1866 (2025-09-22_04-18-43)
2025-09-22 04:19:17,342 | INFO | validation:  200/1866 (2025-09-22_04-19-17)
2025-09-22 04:19:51,380 | INFO | validation:  300/1866 (2025-09-22_04-19-51)
2025-09-22 04:20:25,552 | INFO | validation:  400/1866 (2025-09-22_04-20-25)
2025-09-22 04:20:59,633 | INFO | validation:  500/1866 (2025-09-22_04-20-59)
2025-09-22 04:21:33,617 | INFO | validation:  600/1866 (2025-09-22_04-21-33)
2025-09-22 04:22:07,624 | INFO | validation:  700/1866 (2025-09-22_04-22-07)
2025-09-22 04:22:41,654 | INFO | validation:  800/1866 (2025-09-22_04-22-41)
2025-09-22 04:23:15,693 | INFO | validation:  900/1866 (2025-09-22_04-23-15)
2025-09-22 04:23:49,738 | INFO | validation: 1000/1866 (2025-09-22_04-23-49)
2025-09-22 04:24:23,733 | INFO | validation: 1100/1866 (2025-09-22_04-24-23)
2025-09-22 04:24:57,733 | INFO | validation: 1200/1866 (2025-09-22_04-24-57)
2025-09-22 04:25:31,776 | INFO | validation: 1300/1866 (2025-09-22_04-25-31)
2025-09-22 04:26:05,783 | INFO | validation: 1400/1866 (2025-09-22_04-26-05)
2025-09-22 04:26:39,807 | INFO | validation: 1500/1866 (2025-09-22_04-26-39)
2025-09-22 04:27:13,784 | INFO | validation: 1600/1866 (2025-09-22_04-27-13)
2025-09-22 04:27:47,794 | INFO | validation: 1700/1866 (2025-09-22_04-27-47)
2025-09-22 04:28:21,762 | INFO | validation: 1800/1866 (2025-09-22_04-28-21)
2025-09-22 04:28:44,216 | INFO | lofF1 is 0.8372892419071489, clfF1 is 0.6994383469701095, oaF1 is 0.7407936154512214, sub class F1 score is [0.9304854  0.47994638 0.71771669 0.85668301]
2025-09-22 04:29:00,819 | INFO | iter is 43800 / 50000 [skipped 3853] | loc. loss = 0.25042372941970825 , classif. loss = 0.5304396152496338   (2025-09-22_04-29-00)
2025-09-22 04:29:18,060 | INFO | iter is 43850 / 50000 [skipped 3857] | loc. loss = 0.4625415503978729  , classif. loss = 0.5235191583633423   (2025-09-22_04-29-18)
2025-09-22 04:29:51,215 | INFO | iter is 43950 / 50000 [skipped 3869] | loc. loss = 0.2068815529346466  , classif. loss = 0.18162545561790466  (2025-09-22_04-29-51)
2025-09-22 04:30:07,758 | INFO | iter is 44000 / 50000 [skipped 3870] | loc. loss = 0.28603214025497437 , classif. loss = 0.9432269930839539   (2025-09-22_04-30-07)
2025-09-22 04:30:39,501 | INFO | iter is 44100 / 50000 [skipped 3875] | loc. loss = 0.16795453429222107 , classif. loss = 0.03113340027630329  (2025-09-22_04-30-39)
2025-09-22 04:30:54,885 | INFO | iter is 44150 / 50000 [skipped 3876] | loc. loss = 0.14227668941020966 , classif. loss = 0.35235652327537537  (2025-09-22_04-30-54)
2025-09-22 04:31:10,228 | INFO | iter is 44200 / 50000 [skipped 3881] | loc. loss = 0.3083525002002716  , classif. loss = 0.21215249598026276  (2025-09-22_04-31-10)
2025-09-22 04:31:25,405 | INFO | iter is 44250 / 50000 [skipped 3887] | loc. loss = 0.13479429483413696 , classif. loss = 0.8218691349029541   (2025-09-22_04-31-25)
2025-09-22 04:31:40,425 | INFO | iter is 44300 / 50000 [skipped 3889] | loc. loss = 0.16133512556552887 , classif. loss = 0.17810001969337463  (2025-09-22_04-31-40)
2025-09-22 04:31:55,198 | INFO | iter is 44350 / 50000 [skipped 3892] | loc. loss = 0.22594477236270905 , classif. loss = 1.2517216205596924   (2025-09-22_04-31-55)
2025-09-22 04:32:09,946 | INFO | iter is 44400 / 50000 [skipped 3898] | loc. loss = 0.2685963213443756  , classif. loss = 0.8481256365776062   (2025-09-22_04-32-09)
2025-09-22 04:32:24,065 | INFO | iter is 44450 / 50000 [skipped 3903] | loc. loss = 0.09061652421951294 , classif. loss = 1.745216727256775    (2025-09-22_04-32-24)
